"","annot","BH.Q","ADJ.P","PER","LAG","AMP"
"1511","Alg5",0.655845687331536,0.127232142857143,24,12,34.7803516743136
"1512","Iars2",0.655845687331536,0.127232142857143,24,15,95.1880937612382
"1513","Slc29a2",0.655845687331536,0.127232142857143,24,18,17.5164335016499
"1514","Arl3",0.655845687331536,0.127232142857143,24,12,104.210020836436
"1515","Kbtbd13",0.655845687331536,0.127232142857143,24,3,25.3895777748853
"1516","Spty2d1",0.655845687331536,0.127232142857143,24,3,37.06905127038
"1517","Zfp266",0.655845687331536,0.127232142857143,24,12,41.0096038590837
"1518","Bnip3l-ps",0.655845687331536,0.127232142857143,24,9,26.8663984046575
"1519","Nek1",0.655845687331536,0.127232142857143,24,15,18.4475600357889
"1520","Lsg1",0.655845687331536,0.127232142857143,24,12,47.7981125436867
"1521","Jpt2",0.655845687331536,0.127232142857143,24,3,24.9886781816142
"1522","Ggact",0.655845687331536,0.127232142857143,24,15,25.7098348456082
"1523","6530402F18Rik",0.655845687331536,0.127232142857143,24,18,19.7867335743719
"1524","Zfand2b",0.655845687331536,0.127232142857143,24,15,31.7086977980679
"1525","Mindy4",0.655845687331536,0.127232142857143,24,15,15.57473083616
"1526","Bmpr1b",0.655845687331536,0.127232142857143,24,15,46.1804450535288
"1527","Mtm1",0.655845687331536,0.127232142857143,24,9,49.6052414814449
"1528","Smad2",0.655845687331536,0.127232142857143,24,9,25.5218087978932
"1529","Gipc1",0.655845687331536,0.127232142857143,24,12,14.7941653574832
"1530","Cnih1",0.655845687331536,0.127232142857143,24,12,139.465630642882
"1531","Trarg1",0.655845687331536,0.127232142857143,24,0,28.2622037003048
"1532","Pxmp4",0.655845687331536,0.127232142857143,24,15,26.7861870802708
"1533","Car5b",0.655845687331536,0.127232142857143,24,3,44.7886888454312
"1534","Rhog",0.655845687331536,0.127232142857143,24,3,33.4266761794367
"1535","Nfatc3",0.655845687331536,0.127232142857143,24,3,64.987544137721
"1536","Gm13331",0.655845687331536,0.127232142857143,24,15,45.6874103373817
"1537","Sertad2",0.655845687331536,0.127232142857143,24,12,63.7559851804977
"1538","Galnt10",0.655845687331536,0.127232142857143,24,3,45.7876998974857
"1539","Adcy5",0.655845687331536,0.127232142857143,24,0,26.9751864827984
"1540","Mpp2",0.655845687331536,0.127232142857143,24,18,15.7192869253403
"1541","Mnat1",0.655845687331536,0.127232142857143,24,9,44.3056652314239
"1542","Fbxo4",0.655845687331536,0.127232142857143,24,21,20.9194024437798
"1543","Phc2",0.655845687331536,0.127232142857143,24,0,65.5256784571053
"1544","Zfp974",0.655845687331536,0.127232142857143,24,0,15.56062578317
"1545","Spata24",0.655845687331536,0.127232142857143,24,9,20.6759335223243
"1546","Rbms1",0.655845687331536,0.127232142857143,24,6,68.3864191678869
"1547","Snx30",0.655845687331536,0.127232142857143,24,3,32.0243976227353
"1548","Rbx1-ps",0.655845687331536,0.127232142857143,24,12,23.9213712611426
"1549","Ncoa7",0.655845687331536,0.127232142857143,24,3,21.5313992247568
"1550","Msl2",0.655845687331536,0.127232142857143,24,3,63.526145662683
"1551","Alg6",0.655845687331536,0.127232142857143,24,12,41.6207387443577
"1552","Trappc13",0.655845687331536,0.127232142857143,24,12,31.0703172217761
"1553","Mmgt2",0.655845687331536,0.127232142857143,24,3,12.8600358428871
"1554","Zfp354c",0.655845687331536,0.127232142857143,24,0,16.2914355126611
"1555","Dusp23",0.655845687331536,0.127232142857143,24,12,44.5318810840451
"1556","Ska2",0.655845687331536,0.127232142857143,24,3,19.9852509199202
"1557","Cryzl1",0.655845687331536,0.127232142857143,24,6,21.9678424365941
"1558","Gdf10",0.655845687331536,0.127232142857143,24,18,23.2266471484807
"1559","Kri1",0.655845687331536,0.127232142857143,24,15,36.1548603413774
"1560","Prps1l3",0.655845687331536,0.127232142857143,24,12,40.6476052002834
"1561","Ppard",0.655845687331536,0.127232142857143,24,18,68.7895815006609
"1562","Daam1",0.655845687331536,0.127232142857143,24,0,92.5014022639253
"1563","Tal2",0.655845687331536,0.127232142857143,24,0,14.3922249018049
"1564","Mknk1",0.655845687331536,0.127232142857143,24,12,68.0662207982876
"1565","Slco2a1",0.655845687331536,0.127232142857143,24,0,11.7990623916195
"1566","Kat5",0.655845687331536,0.127232142857143,24,12,33.1091459425466
"1567","Lrp3",0.655845687331536,0.127232142857143,24,18,17.426586783325
"1568","Eif3g",0.655845687331536,0.127232142857143,24,12,50.4380781822166
"1569","Fbxl12",0.655845687331536,0.127232142857143,24,3,18.8135863888544
"1570","Wars2",0.655845687331536,0.127232142857143,24,18,31.6121975466165
"1571","Bcl2l11",0.655845687331536,0.127232142857143,24,9,25.3924977562591
"1572","Isyna1",0.655845687331536,0.127232142857143,24,0,14.382824009588
"1573","Gm4861",0.655845687331536,0.127232142857143,24,21,26.37332985727
"1574","Crip1",0.655845687331536,0.127232142857143,24,0,83.8864969773887
"1575","Rcc1l",0.655845687331536,0.127232142857143,24,15,55.6931039515884
"1576","2310030G06Rik",0.655845687331536,0.127232142857143,24,15,27.9285649124433
"1577","Tbc1d25",0.655845687331536,0.127232142857143,24,18,17.3315730786284
"1578","Gemin6",0.655845687331536,0.127232142857143,24,15,31.0725077612942
"1579","Kctd18",0.655845687331536,0.127232142857143,24,18,18.6351026478334
"1580","Gm17484",0.655845687331536,0.127232142857143,24,21,15.7301935373697
"1581","Inpp5d",0.655845687331536,0.127232142857143,24,0,22.8397922539811
"1582","Cwc27",0.655845687331536,0.127232142857143,24,9,41.9950559011263
"1583","Klf10",0.655845687331536,0.127232142857143,24,3,124.481461223653
"1584","Tlnrd1",0.655845687331536,0.127232142857143,24,0,15.1831666518896
"1585","B3gntl1",0.655845687331536,0.127232142857143,24,12,15.3197112742347
"1586","Tatdn1",0.655845687331536,0.127232142857143,24,12,47.5912817989028
"1587","Srsf3-ps",0.655845687331536,0.127232142857143,24,6,19.9212159879678
"1588","F730043M19Rik",0.655845687331536,0.127232142857143,24,21,15.7393413313017
"1589","Evl",0.655845687331536,0.127232142857143,24,3,42.1737440457403
"1590","Itga3",0.655845687331536,0.127232142857143,24,0,28.4605154396503
"1591","Dennd4a",0.655845687331536,0.127232142857143,24,3,46.1234794791867
"1592","Atf7ip",0.655845687331536,0.127232142857143,24,12,53.0274615836355
"1593","Htatip2",0.655845687331536,0.127232142857143,24,18,30.03193458515
"1594","Hlcs",0.655845687331536,0.127232142857143,24,12,36.6083189631002
"1595","Igdcc4",0.655845687331536,0.127232142857143,24,0,211.596869626581
"1596","Tchp",0.655845687331536,0.127232142857143,24,12,25.1752348177131
"1597","Lactb2",0.655845687331536,0.127232142857143,24,12,59.8908080346051
"1598","Rab13",0.655845687331536,0.127232142857143,24,6,15.7318217658636
"1599","1700017B05Rik",0.655845687331536,0.127232142857143,24,0,34.1119799669195
"1600","Myef2",0.655845687331536,0.127232142857143,24,6,22.0648042737742
"1601","Casp3",0.655845687331536,0.127232142857143,24,3,22.5020016301018
"1602","Dap3",0.655845687331536,0.127232142857143,24,12,35.4271905251622
"1603","Recql",0.655845687331536,0.127232142857143,24,0,27.8380031581836
"1604","Fgd3",0.655845687331536,0.127232142857143,24,0,33.5347110127392
"1605","Lrrc40",0.655845687331536,0.127232142857143,24,9,33.760089946235
"1606","Nufip1",0.655845687331536,0.127232142857143,24,15,28.5458972111711
"1607","Gm12693",0.655845687331536,0.127232142857143,24,9,48.3891830490025
"1608","Gmeb2",0.655845687331536,0.127232142857143,24,6,23.3454896424144
"1609","Rnasel",0.655845687331536,0.127232142857143,24,3,19.6106095838904
"1610","Map10",0.655845687331536,0.127232142857143,24,12,16.575339654745
"1611","Ripk2",0.655845687331536,0.127232142857143,24,9,11.693756800987
"1612","Cdr2",0.655845687331536,0.127232142857143,24,6,11.0037583749678
"1613","Magohb",0.655845687331536,0.127232142857143,24,21,10.0068346854405
"1614","Oard1",0.655845687331536,0.127232142857143,24,12,41.5608745668604
"1615","Zfp622",0.655845687331536,0.127232142857143,24,15,32.8011575233208
"1616","Tipin",0.655845687331536,0.127232142857143,24,12,44.9542179605131
"1617","Tcf3",0.655845687331536,0.127232142857143,24,3,24.5475409119469
"1618","Tspan4",0.655845687331536,0.127232142857143,24,12,60.9233980745267
"1619","Eif2ak3",0.655845687331536,0.127232142857143,24,0,27.7648386456798
"1620","D830026I12Rik",0.655845687331536,0.127232142857143,24,9,12.6325953949003
"1621","Ifi203",0.655845687331536,0.127232142857143,24,3,48.5003522358516
"1622","Pvr",0.655845687331536,0.127232142857143,24,0,23.7303304388953
"1623","Ccdc62",0.655845687331536,0.127232142857143,24,12,11.37903039522
"1624","Ddx41",0.655845687331536,0.127232142857143,24,18,18.4273027861258
"1625","Snrpc",0.655845687331536,0.127232142857143,24,12,21.2411784131964
"1626","Prima1",0.655845687331536,0.127232142857143,24,21,20.6073490599231
"1627","Magt1",0.655845687331536,0.127232142857143,24,9,34.4598275271654
"1628","Gm10762",0.655845687331536,0.127232142857143,24,15,51.4725201900126
"1629","Rabgap1l",0.655845687331536,0.127232142857143,24,3,37.2811025019317
"1630","Patj",0.655845687331536,0.127232142857143,24,15,19.2524946624348
"1631","Depdc7",0.655845687331536,0.127232142857143,24,15,20.5358143017949
"1632","Pdcd11",0.655845687331536,0.127232142857143,24,12,52.6902314804707
"1633","Gpr137b",0.655845687331536,0.127232142857143,24,3,9.95281647832041
"1634","9930111J21Rik2",0.655845687331536,0.127232142857143,24,0,12.5641114059254
"1635","Ufd1",0.655845687331536,0.127232142857143,24,12,144.229593720673
"1636","Slc9a9",0.655845687331536,0.127232142857143,24,3,16.7191515873472
"1637","Sdc3",0.655845687331536,0.127232142857143,24,0,55.295659532058
"1638","Nat2",0.655845687331536,0.127232142857143,24,6,7.72609028621333
"1639","Uchl1",0.655845687331536,0.127232142857143,24,15,30.0545477645098
"1640","Tgfbi",0.655845687331536,0.127232142857143,24,0,51.8725959145516
"1641","Adcy3",0.655845687331536,0.127232142857143,24,3,11.2893578998444
"1642","Sdhaf2",0.655845687331536,0.127232142857143,24,15,70.3947002796817
"1643","Fn3k",0.655845687331536,0.127232142857143,24,9,29.246587867018
"1644","Peli3",0.655845687331536,0.127232142857143,24,12,12.9137864687798
"1645","Serpinb6b",0.655845687331536,0.127232142857143,24,0,15.3293029941472
"1646","Taf1b",0.655845687331536,0.127232142857143,24,12,28.6677619206138
"1647","Maml3",0.655845687331536,0.127232142857143,24,12,17.543524529444
"1648","Ctf1",0.655845687331536,0.127232142857143,24,15,48.6382308115709
"1649","Grtp1",0.655845687331536,0.127232142857143,24,6,11.6625942406821
"1650","Hmgb2",0.655845687331536,0.127232142857143,24,3,11.2797019720624
"1651","Rnf24",0.655845687331536,0.127232142857143,24,0,11.191496710651
"1652","Cyria",0.655845687331536,0.127232142857143,24,3,26.2802970470088
"1653","Zcchc8",0.655845687331536,0.127232142857143,24,12,22.5647885205796
"1654","Pdlim4",0.655845687331536,0.127232142857143,24,18,5.25908520995526
"1655","Gm14038",0.655845687331536,0.127232142857143,24,12,11.1855787686816
"1656","Gm5874",0.655845687331536,0.127232142857143,24,9,9.01779424884207
"1657","Qtrt2",0.655845687331536,0.127232142857143,24,12,19.6883613761865
"1658","Hoxa6",0.655845687331536,0.127232142857143,24,21,9.95041669011646
"1659","Cntrob",0.655845687331536,0.127232142857143,24,0,11.7102054901758
"1660","Sbno1",0.655845687331536,0.127232142857143,24,15,82.3998174989091
"1661","Metrnl",0.655845687331536,0.127232142857143,24,21,15.4938441063137
"1662","Prdm11",0.655845687331536,0.127232142857143,24,0,14.1622770268759
"1663","Lysmd3",0.655845687331536,0.127232142857143,24,0,16.7800922614018
"1664","Lamc3",0.655845687331536,0.127232142857143,24,18,8.33533487681112
"1665","Ctu2",0.655845687331536,0.127232142857143,24,12,10.4110148691771
"1666","Sh2b2",0.655845687331536,0.127232142857143,24,0,15.4682217480801
"1667","Snx32",0.655845687331536,0.127232142857143,24,15,19.6098265807047
"1668","Acp5",0.655845687331536,0.127232142857143,24,3,38.5302684460818
"1669","Eps8l1",0.655845687331536,0.127232142857143,24,0,25.0212664642111
"1670","Slc39a14",0.655845687331536,0.127232142857143,24,21,26.9365138715877
"1671","Myg1",0.655845687331536,0.127232142857143,24,21,11.3747473613282
"1672","Gm14388",0.655845687331536,0.127232142857143,24,12,12.7687020302918
"1673","Pank2",0.655845687331536,0.127232142857143,24,18,59.4754804494904
"1674","Nudt14",0.655845687331536,0.127232142857143,24,18,17.1709484464841
"1675","Rab33b",0.655845687331536,0.127232142857143,24,12,23.8383754607204
"1676","Pcdh17",0.655845687331536,0.127232142857143,24,6,12.0986235595012
"1677","Gm14292",0.655845687331536,0.127232142857143,24,12,36.168834058286
"1678","Gm12543",0.655845687331536,0.127232142857143,24,0,8.09379208168897
"1679","Zfp292",0.655845687331536,0.127232142857143,24,3,52.8273336280482
"1680","Ntpcr",0.655845687331536,0.127232142857143,24,9,11.8060755421989
"1681","Zfp35",0.655845687331536,0.127232142857143,24,15,19.2307287792212
"1682","Tmem67",0.655845687331536,0.127232142857143,24,6,6.18831460102061
"1683","Abhd4",0.655845687331536,0.127232142857143,24,9,60.0907132482141
"1684","Vsig10l",0.655845687331536,0.127232142857143,24,12,16.3921124759646
"1685","Iqgap2",0.655845687331536,0.127232142857143,24,0,21.4464853166964
"1686","Hax1",0.655845687331536,0.127232142857143,24,12,24.7300277755955
"1687","Sf3b4",0.655845687331536,0.127232142857143,24,0,10.976534221832
"1688","Mdp1",0.655845687331536,0.127232142857143,24,6,58.4685464565614
"1689","Nectin3",0.655845687331536,0.127232142857143,24,21,10.5369415926726
"1690","Psmb8",0.655845687331536,0.127232142857143,24,3,15.8216689668166
"1691","Zfp59",0.655845687331536,0.127232142857143,24,12,25.5659631444575
"1692","Mterf4",0.655845687331536,0.127232142857143,24,12,18.5698958188001
"1693","Il4i1",0.655845687331536,0.127232142857143,24,0,10.4685337530748
"1694","Anapc10",0.655845687331536,0.127232142857143,24,6,10.8363189719701
"1695","Mon1b",0.655845687331536,0.127232142857143,24,6,7.51230693661155
"1696","Zbtb26",0.655845687331536,0.127232142857143,24,21,38.0791191709874
"1697","Lrfn3",0.655845687331536,0.127232142857143,24,15,10.9233142658525
"1698","Lrrn4cl",0.655845687331536,0.127232142857143,24,15,50.4865467395541
"1699","Cyp1a1",0.655845687331536,0.127232142857143,24,18,21.9922230286327
"1700","Npff",0.655845687331536,0.127232142857143,24,0,7.74480146224949
"1701","Plxnb1",0.655845687331536,0.127232142857143,24,21,12.6191578256166
"1702","Csnk1g1",0.655845687331536,0.127232142857143,24,21,15.1688912224709
"1703","Creld2",0.655845687331536,0.127232142857143,24,0,18.6318038837668
"1704","Zswim6",0.655845687331536,0.127232142857143,24,0,5.11409977669803
"1705","Rgs19",0.655845687331536,0.127232142857143,24,3,28.1975459491549
"1706","Ppp1r3e",0.655845687331536,0.127232142857143,24,12,11.3229942035996
"1707","Gabbr1",0.655845687331536,0.127232142857143,24,18,43.8042846660572
"1708","Srp19",0.655845687331536,0.127232142857143,24,12,91.9815743666479
"1709","Slc35f1",0.655845687331536,0.127232142857143,24,0,10.4741749575039
"1710","Sox5",0.655845687331536,0.127232142857143,24,0,6.45165332127923
"1711","Fgf2",0.655845687331536,0.127232142857143,24,18,13.8776846410744
"1712","Zbtb34",0.655845687331536,0.127232142857143,24,9,13.6177275913062
"1713","Mir5125",0.655845687331536,0.127232142857143,24,15,16.9542766239866
"1714","Rigi",0.655845687331536,0.127232142857143,24,0,30.5488359842765
"1715","Rbp4",0.655845687331536,0.127232142857143,24,0,26.0432560990718
"1716","Atad5",0.655845687331536,0.127232142857143,24,15,7.33910294883655
"1717","Lrrc51",0.655845687331536,0.127232142857143,24,15,12.717351964757
"1718","Raph1",0.655845687331536,0.127232142857143,24,15,48.9812967846368
"1719","4931414P19Rik",0.655845687331536,0.127232142857143,24,3,8.27235965499221
"1720","Slc4a10",0.655845687331536,0.127232142857143,24,12,13.2218226111302
"1721","Foxc1",0.655845687331536,0.127232142857143,24,12,10.6205776502568
"1722","Jrk",0.655845687331536,0.127232142857143,24,12,8.88187681038702
"1723","Mthfd2",0.655845687331536,0.127232142857143,24,9,16.6688270430477
"1724","Slc25a26",0.655845687331536,0.127232142857143,24,12,38.9725510091821
"1725","Dnal4",0.655845687331536,0.127232142857143,24,15,21.7972371744778
"1726","Lca5l",0.655845687331536,0.127232142857143,24,12,9.4743939251172
"1727","Tor1a",0.655845687331536,0.127232142857143,24,18,14.8276371703027
"1728","Casp8",0.655845687331536,0.127232142857143,24,3,29.3837069265371
"1729","Trmt61b",0.655845687331536,0.127232142857143,24,12,9.60195954907764
"1730","Aph1b",0.655845687331536,0.127232142857143,24,18,10.2807730335309
"1731","2700062C07Rik",0.655845687331536,0.127232142857143,24,9,9.14159472040082
"1732","Vsig2",0.655845687331536,0.127232142857143,24,15,16.6053566263687
"1733","Pdik1l",0.655845687331536,0.127232142857143,24,18,15.0691608810662
"1734","Klhl6",0.655845687331536,0.127232142857143,24,0,18.8700818800259
"1735","Itpa-ps1",0.655845687331536,0.127232142857143,24,18,15.5573117030475
"1736","Sncg",0.655845687331536,0.127232142857143,24,0,66.6126853998436
"1737","B3gnt9",0.655845687331536,0.127232142857143,24,9,4.59631379785827
"1738","Slc39a6",0.655845687331536,0.127232142857143,24,3,14.6744490890676
"1739","Itgam",0.655845687331536,0.127232142857143,24,3,11.0474231799066
"1740","Cdkn2b",0.655845687331536,0.127232142857143,24,0,9.13703807818318
"1741","Scn3a",0.655845687331536,0.127232142857143,24,15,4.77243409212951
"1742","Homer3",0.655845687331536,0.127232142857143,24,15,10.3257098753392
"1743","Plagl2",0.655845687331536,0.127232142857143,24,0,14.0272907044583
"1744","Ptpra",0.655845687331536,0.127232142857143,24,0,31.2341311288748
"1745","Abhd14b",0.655845687331536,0.127232142857143,24,21,35.5652486654312
"1746","Zfp697",0.655845687331536,0.127232142857143,24,18,12.9636754292889
"1747","Manea",0.655845687331536,0.127232142857143,24,9,13.0063800520093
"1748","Frg1",0.655845687331536,0.127232142857143,24,9,57.1284938384929
"1749","Col28a1",0.655845687331536,0.127232142857143,24,21,20.3806960720936
